algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_adaptive,1,9.848857801796104,0,0.04839999019168317,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
ablation_no_smoothing,1,10.65685424949238,1,0.09180000051856041,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
dijkstra,1,11.82842712474619,2,1.414199999999255,395,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
astar,1,11.82842712474619,2,0.09549999958835542,21,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
weighted_astar,1,11.82842712474619,1,0.05989999044686556,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
improved_astar,1,11.180339887498949,0,0.06290001329034567,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
ablation_no_adaptive,1,11.180339887498949,0,0.060399994254112244,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
ablation_no_smoothing,1,11.82842712474619,1,0.06360001862049103,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
dijkstra,1,10.242640687119284,2,1.0883999930229038,296,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
astar,1,10.242640687119284,3,0.05569998756982386,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
weighted_astar,1,10.242640687119286,1,0.04850002005696297,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
improved_astar,1,9.486832980505138,0,0.05429997690953314,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
ablation_no_adaptive,1,9.486832980505138,0,0.047600013203918934,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
ablation_no_smoothing,1,10.242640687119286,1,0.05910001345910132,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
dijkstra,1,2.414213562373095,1,0.06479999865405262,16,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.015700003132224083,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.012999982573091984,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.013899989426136017,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.012699980288743973,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.013699987903237343,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,1.0,0,0.01819999306462705,5,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
astar,1,1.0,0,0.008100003469735384,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
weighted_astar,1,1.0,0,0.010799994925037026,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
improved_astar,1,1.0,0,0.007399998139590025,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.007099995855242014,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.006900023436173797,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
dijkstra,1,2.414213562373095,1,0.07369997911155224,20,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.01819999306462705,4,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.012300006346777081,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.013699987903237343,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.012400007108226418,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.0171000137925148,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.21470000501722097,18,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.015900004655122757,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.2656000142451376,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.01729998621158302,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.021199986804276705,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.014800025383010507,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,3.0,0,0.03330002073198557,11,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
astar,1,3.0,0,0.016200006939470768,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
weighted_astar,1,3.0,0,0.011600001016631722,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
improved_astar,1,3.0,0,0.01309998333454132,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.011600001016631722,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.012900010915473104,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
dijkstra,1,2.414213562373095,1,0.057199998991563916,16,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.013600016245618463,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.012300006346777081,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.01300001167692244,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.012300006346777081,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.013600016245618463,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.06000002031214535,18,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.012100004823878407,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.012199976481497288,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.013400014722719789,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.018399994587525725,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.013699987903237343,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.057600002037361264,17,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.013400014722719789,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.01209997572004795,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.01300001167692244,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.012100004823878407,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.01270000939257443,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,1.4142135623730951,0,0.034500000765547156,9,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.007800001185387373,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.006699992809444666,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.006999995093792677,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.006699992809444666,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.00689999433234334,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
dijkstra,1,3.82842712474619,1,0.09689998114481568,31,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
astar,1,3.82842712474619,2,0.021199986804276705,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
weighted_astar,1,3.8284271247461903,1,0.017200014553964138,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
improved_astar,1,3.605551275463989,0,0.01729998621158302,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
ablation_no_adaptive,1,3.605551275463989,0,0.01650000922381878,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
ablation_no_smoothing,1,3.8284271247461903,1,0.01719998545013368,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
dijkstra,1,7.65685424949238,1,0.602699990849942,162,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
astar,1,7.656854249492381,1,0.03890000516548753,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.03370002377778292,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.034199998481199145,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.03270001616328955,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
ablation_no_smoothing,1,7.656854249492381,1,0.03259998629800975,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
dijkstra,1,6.242640687119285,1,0.33179999445565045,108,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
astar,1,6.242640687119286,1,0.02829998265951872,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
weighted_astar,1,6.242640687119286,1,0.026299996534362435,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
improved_astar,1,5.830951894845301,0,0.027999980375170708,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
ablation_no_adaptive,1,5.830951894845301,0,0.027000001864507794,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
ablation_no_smoothing,1,6.242640687119286,1,0.02820001100189984,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
dijkstra,1,7.82842712474619,1,0.5203999753575772,153,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.04300000728107989,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.057199998991563916,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.042400002712383866,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.037699996028095484,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,1,0.039700011257082224,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
dijkstra,1,6.82842712474619,1,0.3121000190731138,99,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.049600028432905674,11,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.03269998705945909,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.033499993151053786,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.03259998629800975,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.04189999890513718,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
dijkstra,1,4.414213562373095,1,0.14370001736097038,38,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.02120001590810716,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.02020000829361379,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.02160001895390451,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.020500010577961802,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.020799983758479357,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
dijkstra,1,4.414213562373095,1,0.18740000086836517,58,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.0219999928958714,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.02099998528137803,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.022299995180219412,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.020099978428333998,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.021100015146657825,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
dijkstra,1,6.414213562373095,1,0.4002999921794981,120,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.05500001134350896,12,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.030099996365606785,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.03200001083314419,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.030099996365606785,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,1,0.03229998401366174,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
dijkstra,1,5.82842712474619,1,0.26500000967644155,91,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
astar,1,5.82842712474619,1,0.0371999922208488,9,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
weighted_astar,1,5.82842712474619,1,0.025699991965666413,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
improved_astar,1,5.385164807134504,0,0.02750000567175448,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
ablation_no_adaptive,1,5.385164807134504,0,0.0261999957729131,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
ablation_no_smoothing,1,5.82842712474619,1,0.027000001864507794,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
dijkstra,1,5.242640687119285,1,0.23839998175390065,75,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
astar,1,5.242640687119285,1,0.024100008886307478,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
weighted_astar,1,5.242640687119286,1,0.022899999748915434,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
improved_astar,1,5.0,0,0.022799998987466097,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
ablation_no_adaptive,1,5.0,0,0.021899992134422064,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
ablation_no_smoothing,1,5.242640687119286,1,0.023600005079060793,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
dijkstra,1,6.65685424949238,1,0.36910001654177904,124,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
astar,1,6.656854249492381,1,0.028699985705316067,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
weighted_astar,1,6.656854249492381,1,0.026399997295811772,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
improved_astar,1,6.4031242374328485,0,0.027700007194653153,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
ablation_no_adaptive,1,6.4031242374328485,0,0.06289998418651521,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
ablation_no_smoothing,1,6.656854249492381,1,0.04349998198449612,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
dijkstra,1,8.82842712474619,1,0.5528000183403492,165,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.04509999416768551,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.041399995097890496,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.043400010326877236,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.04230000195093453,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.04300000728107989,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
dijkstra,1,8.071067811865476,1,0.29940000968053937,97,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.034500000765547156,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.03190001007169485,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.03290001768618822,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.031899980967864394,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,1,0.032400013878941536,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
dijkstra,1,10.485281374238571,1,0.9723000111989677,303,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
astar,1,10.485281374238571,3,0.08600001456215978,21,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
weighted_astar,1,10.485281374238571,1,0.043100008042529225,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
improved_astar,1,10.0,0,0.04349998198449612,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
ablation_no_adaptive,1,10.0,0,0.04220000118948519,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
ablation_no_smoothing,1,10.485281374238571,1,0.04199999966658652,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
dijkstra,1,11.414213562373096,1,0.8953000069595873,287,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
astar,1,11.414213562373096,1,0.05360000068321824,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
weighted_astar,1,11.414213562373096,1,0.05120001151226461,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
improved_astar,1,11.045361017187261,0,0.06980000762268901,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
ablation_no_adaptive,1,11.045361017187261,0,0.055599986808374524,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
ablation_no_smoothing,1,11.414213562373096,1,0.07190002361312509,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
dijkstra,1,9.0,0,0.7227000023704022,225,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
astar,1,9.0,0,0.046699977247044444,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
weighted_astar,1,9.0,0,0.04379998426884413,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
improved_astar,1,9.0,0,0.046600005589425564,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
ablation_no_adaptive,1,9.0,0,0.04400001489557326,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
ablation_no_smoothing,1,9.0,0,0.044899992644786835,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
dijkstra,1,8.414213562373096,1,0.5440000095404685,170,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
astar,1,8.414213562373096,1,0.04439998883754015,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
weighted_astar,1,8.414213562373096,1,0.03949998063035309,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
improved_astar,1,8.06225774829855,0,0.042100000428035855,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
ablation_no_adaptive,1,8.06225774829855,0,0.0399000127799809,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
ablation_no_smoothing,1,8.414213562373096,1,0.03819999983534217,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
dijkstra,1,8.82842712474619,1,0.6907999922987074,220,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.041099992813542485,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.03789999755099416,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.039799982914701104,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.03890000516548753,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.0399000127799809,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
dijkstra,1,9.65685424949238,3,1.73200000426732,234,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
astar,1,9.65685424949238,2,0.1010000123642385,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.04390001413412392,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.045199994929134846,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
