algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_adaptive,1,7.0710678118654755,0,0.028400012524798512,6,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
ablation_no_smoothing,1,7.0710678118654755,0,0.03600001218728721,8,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
dijkstra,1,4.414213562373095,1,0.4042999935336411,61,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.0391000066883862,8,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.024199980543926358,5,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.06729998858645558,8,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.03330002073198557,5,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.03789999755099416,8,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
dijkstra,1,6.82842712474619,1,0.28150001890026033,88,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
astar,1,6.82842712474619,3,0.06390002090483904,15,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.030499999411404133,7,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.06430002395063639,16,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.03260001540184021,7,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.06330001633614302,16,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
dijkstra,1,4.82842712474619,1,0.2161000156775117,67,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
astar,1,4.82842712474619,3,0.04049998824484646,9,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.022299995180219412,5,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.03709999145939946,9,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.023300002794712782,5,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.048699992476031184,9,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
dijkstra,1,7.414213562373095,1,0.48699998296797276,146,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
astar,1,7.414213562373095,1,0.039700011257082224,8,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
weighted_astar,1,7.414213562373095,1,0.03630001447163522,8,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
improved_astar,1,7.0710678118654755,0,0.061700004152953625,15,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
ablation_no_adaptive,1,7.0710678118654755,0,0.03739999374374747,8,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
ablation_no_smoothing,1,7.414213562373095,1,0.06160000339150429,15,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
dijkstra,1,9.242640687119284,2,0.5300000193528831,169,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
astar,1,9.242640687119284,4,0.06160000339150429,14,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
weighted_astar,1,9.242640687119286,1,0.040399987483397126,9,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
improved_astar,1,8.54400374531753,0,0.1416000013705343,28,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
ablation_no_adaptive,1,8.54400374531753,0,0.2607000060379505,9,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119284,2,0.14039999223314226,28,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
dijkstra,1,9.65685424949238,3,0.5855000053998083,165,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
astar,1,9.65685424949238,3,0.06219997885636985,12,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.04460001946426928,9,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.11649998486973345,29,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.044800020987167954,9,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,3,0.12660000356845558,29,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
dijkstra,1,11.071067811865476,3,1.1439000081736594,347,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
astar,1,11.071067811865476,1,0.05319999763742089,10,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
weighted_astar,1,11.071067811865476,1,0.05259999306872487,10,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
improved_astar,1,10.295630140987,0,0.14869999722577631,38,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
ablation_no_adaptive,1,10.295630140987,0,0.048900023102760315,10,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
ablation_no_smoothing,1,11.071067811865476,3,0.16339999274350703,38,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
dijkstra,1,10.485281374238571,1,0.8046999864745885,241,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
astar,1,10.485281374238571,3,0.0940999889280647,21,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
weighted_astar,1,10.485281374238571,1,0.04700000863522291,9,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
improved_astar,1,10.0,0,0.10920001659542322,27,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
ablation_no_adaptive,1,10.0,0,0.04549999721348286,9,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
ablation_no_smoothing,1,10.485281374238571,1,0.12730000889860094,27,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
dijkstra,1,8.485281374238571,0,0.31450000824406743,102,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
astar,1,8.485281374238571,0,0.03579998156055808,7,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
weighted_astar,1,8.485281374238571,0,0.032499985536560416,7,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
improved_astar,1,8.48528137423857,0,0.04980000085197389,11,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
ablation_no_adaptive,1,8.48528137423857,0,0.03330002073198557,7,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
ablation_no_smoothing,1,8.485281374238571,0,0.04909999552182853,11,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
dijkstra,1,10.071067811865476,1,0.6469000072684139,216,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
astar,1,10.071067811865476,1,0.10299999848939478,24,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
weighted_astar,1,10.071067811865476,1,0.042400002712383866,9,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
improved_astar,1,9.433981132056603,0,0.11590000940486789,30,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
ablation_no_adaptive,1,9.433981132056603,0,0.04360001184977591,9,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
ablation_no_smoothing,1,10.071067811865476,1,0.15169999096542597,30,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
dijkstra,1,9.242640687119284,2,0.7173999911174178,209,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
astar,1,9.242640687119284,3,0.047699984861537814,9,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
weighted_astar,1,9.242640687119286,1,0.042100000428035855,9,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
improved_astar,1,8.54400374531753,0,0.11079999967478216,28,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
ablation_no_adaptive,1,8.54400374531753,0,0.04149999585933983,9,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119284,2,0.10959999053739011,28,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
dijkstra,1,9.414213562373096,1,0.7735000108368695,240,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
astar,1,9.414213562373096,1,0.04700000863522291,10,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
weighted_astar,1,9.414213562373096,1,0.045199994929134846,10,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
improved_astar,1,9.055385138137417,0,0.08149998029693961,20,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
ablation_no_adaptive,1,9.055385138137417,0,0.046200002543628216,10,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
ablation_no_smoothing,1,9.414213562373096,1,0.09349998435936868,20,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
dijkstra,1,8.242640687119284,2,0.6273000035434961,196,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
astar,1,8.242640687119284,3,0.05029997555539012,11,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
weighted_astar,1,8.242640687119286,1,0.04230000195093453,8,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
improved_astar,1,7.615773105863909,0,0.08339999476447701,22,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
ablation_no_adaptive,1,7.615773105863909,0,0.03659998765215278,8,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
ablation_no_smoothing,1,8.242640687119284,2,0.08640001760795712,22,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
dijkstra,1,10.65685424949238,3,1.1458000226411968,324,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
astar,1,10.65685424949238,2,0.11890000314451754,26,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
weighted_astar,1,10.65685424949238,1,0.049700000090524554,10,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
improved_astar,1,9.848857801796104,0,0.14449999434873462,36,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
ablation_no_adaptive,1,9.848857801796104,0,0.05050000618211925,10,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
ablation_no_smoothing,1,10.65685424949238,3,0.15490001533180475,36,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
