algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
jps_like,1,7.82842712474619,2,0.2998000127263367,18,bloodvenomfalls.map,512,0.557281494140625,12,12,bloodvenomfalls.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.34070000401698053,20,bloodvenomfalls.map,512,0.557281494140625,12,12,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.0754999928176403,4,bloodvenomfalls.map,512,0.557281494140625,12,12,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.19719998817890882,20,bloodvenomfalls.map,512,0.557281494140625,12,12,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.6645999965257943,20,bloodvenomfalls.map,512,0.557281494140625,12,12,bloodvenomfalls.map.scen,1,7.82842712
dijkstra,1,7.82842712474619,1,0.7131000165827572,171,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.05160001455806196,8,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.050000002374872565,8,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
jps_like,1,7.82842712474619,2,0.07040001219138503,4,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.3062000032514334,20,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.07070001447573304,4,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.10609999299049377,20,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.30529999639838934,20,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
dijkstra,1,7.414213562373095,1,0.6836000247858465,155,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
astar,1,7.414213562373095,1,0.06310001481324434,8,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
weighted_astar,1,7.414213562373095,1,0.048999994760379195,8,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
jps_like,1,7.414213562373095,1,0.07430001278407872,4,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
improved_astar,1,7.0710678118654755,0,0.27669998235069215,15,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_adaptive,1,7.0710678118654755,0,0.07259999983943999,4,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_jump,1,7.0710678118654755,0,0.09670000872574747,15,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_smoothing,1,7.414213562373095,1,0.2440999960526824,15,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
dijkstra,1,4.414213562373095,1,0.26920001255348325,61,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.0447999918833375,8,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.029499991796910763,5,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
jps_like,1,4.414213562373095,1,0.13230001786723733,8,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.13530001160688698,8,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.04849999095313251,3,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
ablation_no_jump,1,4.123105625617661,0,0.04810001701116562,8,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.13550001312978566,8,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
dijkstra,1,6.82842712474619,1,0.5775000026915222,135,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.07999999797903001,15,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.043400010326877236,7,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
jps_like,1,6.82842712474619,2,0.24369999300688505,15,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.28050001128576696,16,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.07510001887567341,4,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
ablation_no_jump,1,6.324555320336759,0,0.0881000014487654,16,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,2,0.26149998302571476,16,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
dijkstra,1,7.414213562373095,1,0.6997000018600374,147,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
astar,1,7.414213562373095,1,0.056899996707215905,8,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
weighted_astar,1,7.414213562373095,1,0.049299997044727206,8,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
jps_like,1,7.414213562373095,1,0.07300000288523734,4,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
improved_astar,1,7.0710678118654755,0,0.2457000082358718,15,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_adaptive,1,7.0710678118654755,0,0.07139999070204794,4,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_jump,1,7.0710678118654755,0,0.08460000390186906,15,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_smoothing,1,7.414213562373095,1,0.26359999901615083,15,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
dijkstra,1,7.65685424949238,1,0.7191000040620565,166,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
astar,1,7.65685424949238,1,0.052099989261478186,7,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.045199994929134846,7,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
jps_like,1,7.65685424949238,2,0.086499989265576,5,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.26020000223070383,16,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.0686999992467463,4,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
ablation_no_jump,1,7.211102550927978,0,0.09329998283647001,16,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
ablation_no_smoothing,1,7.65685424949238,1,0.29940000968053937,16,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
dijkstra,1,4.82842712474619,1,0.2714000002015382,65,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.032199983252212405,5,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.028999987989664078,5,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
jps_like,1,4.82842712474619,1,0.06580000626854599,4,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.1635999942664057,9,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.04990000161342323,3,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
ablation_no_jump,1,4.47213595499958,0,0.05199998850002885,9,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.14200000441633165,9,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
dijkstra,1,8.071067811865476,1,0.7717999978922307,187,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.10619999375194311,12,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.04839999019168317,7,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
jps_like,1,8.071067811865476,2,0.20700000459328294,12,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.24689998826943338,15,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.07189999450929463,4,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
ablation_no_jump,1,7.810249675906654,0,0.08979998528957367,15,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,2,0.24599998141638935,15,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
dijkstra,1,11.0,0,1.09790000715293,260,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
astar,1,11.0,0,0.07910002022981644,12,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
weighted_astar,1,11.0,0,0.07129998994059861,12,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
jps_like,1,11.0,1,0.0948999950196594,5,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
improved_astar,1,11.0,0,0.28730000485666096,18,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
ablation_no_adaptive,1,11.0,0,0.09389998740516603,5,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
ablation_no_jump,1,11.0,0,0.10400000610388815,18,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
ablation_no_smoothing,1,11.0,1,0.2898000238928944,18,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
dijkstra,1,10.414213562373096,1,1.3451999984681606,309,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
astar,1,10.414213562373096,1,0.1109000004362315,20,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
weighted_astar,1,10.414213562373096,1,0.06560000474564731,11,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
jps_like,1,10.414213562373096,1,0.312299991492182,20,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
improved_astar,1,10.04987562112089,0,0.371600006474182,24,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
ablation_no_adaptive,1,10.04987562112089,0,0.09129999671131372,5,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
ablation_no_jump,1,10.04987562112089,0,0.12430001515895128,24,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
ablation_no_smoothing,1,10.414213562373096,1,0.37269998574629426,24,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
dijkstra,1,9.65685424949238,3,1.1195000261068344,268,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
astar,1,9.65685424949238,2,0.11759999324567616,21,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.05390000296756625,9,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
jps_like,1,9.65685424949238,3,0.36890001501888037,24,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.42719999328255653,29,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.089899986051023,5,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_jump,1,8.94427190999916,0,0.15809998149052262,29,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,3,0.4322000022511929,29,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
dijkstra,1,9.0,0,0.818000000435859,205,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
astar,1,9.0,0,0.06050002411939204,10,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
weighted_astar,1,9.0,0,0.05599998985417187,10,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
jps_like,1,9.0,0,0.06920000305399299,4,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
improved_astar,1,9.0,0,0.2355000178795308,12,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
ablation_no_adaptive,1,9.0,0,0.07609999738633633,4,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
ablation_no_jump,1,9.0,0,0.08109997725114226,12,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
ablation_no_smoothing,1,9.0,0,0.2967999898828566,12,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
dijkstra,1,10.485281374238571,1,1.7746000085026026,306,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
astar,1,10.485281374238571,1,0.07410001126118004,9,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
weighted_astar,1,10.485281374238571,1,0.06439999560825527,9,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
jps_like,1,10.48528137423857,1,0.07939999341033399,4,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
improved_astar,1,10.0,0,0.5441999819595367,27,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
ablation_no_adaptive,1,10.0,0,0.08239998714998364,4,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
ablation_no_jump,1,10.0,0,0.23960001999512315,27,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
ablation_no_smoothing,1,10.48528137423857,1,0.43280000681988895,27,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
dijkstra,1,9.65685424949238,3,0.7477999897673726,183,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
astar,1,9.65685424949238,3,0.11759999324567616,18,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.061400001868605614,9,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
jps_like,1,9.65685424949238,3,0.32350001856684685,20,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.43059999006800354,29,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.09180000051856041,5,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_jump,1,8.94427190999916,0,0.14819999341852963,29,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,3,0.4459000192582607,29,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
dijkstra,1,8.242640687119284,2,0.8716000011190772,193,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
astar,1,8.242640687119284,3,0.057600002037361264,8,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
weighted_astar,1,8.242640687119286,1,0.05020000389777124,8,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
jps_like,1,8.242640687119284,2,0.10490001295693219,6,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
improved_astar,1,7.615773105863909,0,0.32729998929426074,22,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
ablation_no_adaptive,1,7.615773105863909,0,0.07119998917914927,4,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
ablation_no_jump,1,7.615773105863909,0,0.1134999911300838,22,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
ablation_no_smoothing,1,8.242640687119284,2,0.32970000756904483,22,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
dijkstra,1,11.414213562373096,1,1.5442000003531575,366,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
astar,1,11.414213562373096,1,0.09950000094249845,12,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
weighted_astar,1,11.414213562373096,1,0.07819998427294195,12,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
jps_like,1,11.414213562373096,2,0.22839999292045832,12,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
improved_astar,1,11.045361017187261,0,0.41799998143687844,28,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
ablation_no_adaptive,1,11.045361017187261,0,0.11150000500492752,6,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
ablation_no_jump,1,11.045361017187261,0,0.139000010676682,28,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
ablation_no_smoothing,1,11.414213562373096,2,0.4045999958179891,28,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
dijkstra,1,11.65685424949238,3,1.6389999946113676,384,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
astar,1,11.65685424949238,2,0.11389999417588115,11,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
weighted_astar,1,11.65685424949238,1,0.08769999840296805,11,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
jps_like,1,11.65685424949238,2,0.09330001194030046,5,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
improved_astar,1,10.770329614269007,0,0.6391000060830265,42,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
ablation_no_adaptive,1,10.770329614269007,0,0.09879999561235309,5,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
ablation_no_jump,1,10.770329614269007,0,0.2629999944474548,42,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
ablation_no_smoothing,1,11.65685424949238,2,0.6194999732542783,42,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
dijkstra,1,2.8284271247461903,0,0.13309999485500157,25,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
astar,1,2.8284271247461903,0,0.03090000245720148,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
weighted_astar,1,2.8284271247461903,0,0.017400016076862812,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
jps_like,1,2.8284271247461903,0,0.046900007873773575,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
improved_astar,1,2.8284271247461903,0,0.04600000102072954,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
ablation_no_adaptive,1,2.8284271247461903,0,0.02509998739697039,2,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
ablation_no_jump,1,2.8284271247461903,0,0.01960000372491777,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
ablation_no_smoothing,1,2.8284271247461903,0,0.043599982745945454,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
dijkstra,1,2.8284271247461903,0,0.09769998723641038,23,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
astar,1,2.8284271247461903,0,0.01789999078027904,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
weighted_astar,1,2.8284271247461903,0,0.016000005416572094,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
jps_like,1,2.8284271247461903,0,0.025899993488565087,2,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
improved_astar,1,2.8284271247461903,0,0.043100008042529225,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
ablation_no_adaptive,1,2.8284271247461903,0,0.024300010409206152,2,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
ablation_no_jump,1,2.8284271247461903,0,0.017700018361210823,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
ablation_no_smoothing,1,2.8284271247461903,0,0.042899977415800095,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
dijkstra,1,1.4142135623730951,0,0.032899988582357764,7,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.009899988071992993,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.008499977411702275,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.02540001878514886,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.04490002174861729,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.025699991965666413,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.012400007108226418,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.02729997504502535,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
dijkstra,1,3.414213562373095,1,0.1446999958716333,32,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.0247000134550035,4,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.0219999928958714,4,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
jps_like,1,3.414213562373095,1,0.04529999569058418,3,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.09799998952075839,6,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.043800013372674584,3,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
ablation_no_jump,1,3.1622776601683795,0,0.033499993151053786,6,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.10609999299049377,6,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
dijkstra,1,3.0,0,0.1210999907925725,28,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
astar,1,3.0,0,0.02370000584051013,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
weighted_astar,1,3.0,0,0.02099998528137803,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
jps_like,1,3.0,0,0.06500000017695129,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
improved_astar,1,3.0,0,0.06330001633614302,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.024899985874071717,2,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
ablation_no_jump,1,3.0,0,0.02400000812485814,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.10740000288933516,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
dijkstra,1,2.0,0,0.048600020818412304,10,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
